0.4791318864774625 0.48647757152164345 0.07114128777390441
0.4824707846410685 0.4364881584548325 0.017483809606330364
0.4858096828046745 0.21654933056154624 -0.06257979862734561
0.4891485809682805 0.005896248168809223 -0.09775147526395649
0.4924874791318865 -0.02933253940493168 -0.03371409430808249
0.4958263772954925 0.16752891336863035 0.12849898285605613
0.4991652754590985 0.508023267371866 0.3243697203420116
0.5025041736227045 0.8045045294514709 0.4565784713676061
0.5058430717863105 0.8721056668512347 0.44923853820556936
0.5091819699499165 0.6295501753607476 0.29410605741126505
0.5125208681135225 0.14328080620969103 0.05962659015880849
0.5158597662771285 -0.4071354417411293 -0.14515141253778685
0.5191986644407347 -0.8195182176374293 -0.23205011001967998
0.5225375626043407 -0.9631986101245963 -0.1839642064892299
0.5258764607679467 -0.8268448141878744 -0.06257900147359374
0.5292153589315527 -0.5008986619234663 0.03201748787625819
0.5325542570951587 -0.11431510642031947 0.02516694379792367
0.5358931552587647 0.23191335552487985 -0.08534160729212241
0.5392320534223707 0.4973949442835209 -0.22944487185632487
0.5425709515859767 0.6912395367328124 -0.3125654929613479
0.5459098497495827 0.8364393071106724 -0.2801489214205007
0.5492487479131887 0.9408597154427495 -0.15626285938855788
0.5525876460767947 0.9947918651535266 -0.02956904786961545
0.5559265442404007 0.9911647510490368 0.005661912962550086
0.5592654424040067 0.9464215914795862 -0.08465562423597733
0.5626043405676127 0.9007065219826935 -0.24604348735137976
0.5659432387312187 0.8938826932707448 -0.36541195803438403
0.5692821368948247 0.9346893233380833 -0.3420955467717129
0.5726210350584309 0.9878117685581023 -0.15470956631393346
0.5759599332220369 0.9917430027052156 0.12026453064192544
0.5792988313856429 0.897675925961186 0.3518303093000057
0.5826377295492489 0.7031794641940765 0.4332441518367489
0.5859766277128549 0.45671289816738236 0.3461975277691282
0.5893155258764609 0.22902300911652085 0.1694334652428038
0.5926544240400669 0.07090748633354278 0.026699925851956068
0.5959933222036728 -0.013356721600224393 0.00812480748449801
0.5993322203672788 -0.058814645986795366 0.11576185194849016
0.6026711185308848 -0.10511269643407571 0.2674157426610893
0.6060100166944908 -0.16049658160666666 0.3543066145712108
0.6093489148580968 -0.1918634461078961 0.3134276357099335
0.6126878130217028 -0.14941425771220723 0.16726141178081896
0.6160267111853088 -0.009100938050142594 0.006400147671093077
0.6193656093489148 0.19777079027906264 -0.07152967652142872
0.6227045075125208 0.3908077250912522 -0.025707464999519647
0.6260434056761268 0.4817990344430884 0.10206311021794107
0.629382303839733 0.42637595717868754 0.2141867658775279
0.632721202003339 0.25387162442588396 0.21765668654989037
0.636060100166945 0.05647528819384669 0.07954283748001253
0.639398998330551 -0.05638213952776644 -0.15487606873440524
0.642737896494157 -0.012347485828373694 -0.3887122252163141
0.646076794657763 0.19024642993688762 -0.525503354604691
0.649415692821369 0.4850320284720667 -0.5154716583750789
0.652754590984975 0.7711448838443871 -0.3726084065988518
0.656093489148581 0.9573280871719743 -0.15890355279324825
0.659432387312187 0.9947264829000158 0.04995307575048874
0.662771285475793 0.8865970833652637 0.1967392530041805
0.666110183639399 0.6768613671450019 0.25839163125694947
0.669449081803005 0.4284592635163068 0.2432068199693435
0.672787979966611 0.2032428396984145 0.17738953212698996
0.676126878130217 0.049661144154440964 0.09127054091368444
0.679465776293823 -0.0022567154175322543 0.01129983690772092
0.6828046744574292 0.05730831720220465 -0.042547889192154846
0.6861435726210352 0.21638300928373036 -0.05822369880993286
0.6894824707846412 0.4407034667542764 -0.03520811405209456
0.6928213689482472 0.6783061858056938 0.011006972503486312
0.6961602671118532 0.8724695038488915 0.04905244106690099
0.6994991652754592 0.9812061153222217 0.041674375019184695
0.7028380634390652 0.9951576391401133 -0.03513569062606914
0.7061769616026712 0.9430870769906768 -0.17293975504867098
0.7095158597662772 0.8786788031288919 -0.3249445315660165
0.7128547579298832 0.8527526278762088 -0.42196772855643033
0.7161936560934892 0.885028337220175 -0.40605013331684653
0.7195325542570952 0.9518977636618482 -0.26445545870798093
0.7228714524207012 0.9984301612196771 -0.04321789065108034
0.7262103505843072 0.9685827547273916 0.17066315578083124
0.7295492487479132 0.8365309192626535 0.2912289732251576
0.7328881469115192 0.6214890014419968 0.27792745601829916
0.7362270450751252 0.37845489948184063 0.15840596455987188
0.7395659432387314 0.1710965633286374 0.016972358059052284
0.7429048414023374 0.04202800366659026 -0.046765035158845114
0.7462437395659434 -0.004307975377451706 0.02990444787153296
0.7495826377295494 0.0015152045791660823 0.2349542593022539
0.7529215358931554 0.01468104226003153 0.47944165782526116
0.7562604340567614 0.0033706008678762167 0.6379754316728328
0.7595993322203674 -0.03213954878523834 0.6164674068874512
0.7629382303839733 -0.05955874946703621 0.41082022260473294
0.7662771285475793 -0.034538766032847015 0.11663138112431973
0.7696160267111853 0.07126932290371574 -0.12488384396807227
0.7729549248747913 0.2520411175706734 -0.2150465629515787
0.7762938230383973 0.47116188363134515 -0.1584303774749653
0.7796327212020033 0.6820671663913203 -0.047777927179711355
0.7829716193656093 0.8496643463559402 0.017713279509852686
0.7863105175292153 0.9573171828582667 0.013446340197606599
0.7896494156928213 0.9994866719098678 -0.0014955489467211036
0.7929883138564275 0.97347743671954 0.0439520701302375
0.7963272120200335 0.8812564351718977 0.14887987687450382
0.7996661101836395 0.7368086945455312 0.22984177648482496
0.8030050083472455 0.5644740969836098 0.201697353758832
0.8063439065108515 0.3831284502755723 0.07485987585108186
0.8096828046744575 0.19118824052750977 -0.03143170663598534
0.8130217028380635 -0.026457187559431904 0.01519616347988045
0.8163606010016695 -0.26878889807203776 0.23831751123561873
0.8196994991652755 -0.49377117146495486 0.5192952570207003
0.8230383973288815 -0.6289282264392709 0.6865437113179527
0.8263772954924875 -0.61634271059349 0.6459103450083439
0.8297161936560935 -0.45436530761606186 0.43571810681407647
0.8330550918196995 -0.1976001713029275 0.16927305005780238
0.8363939899833055 0.08308522546358396 -0.06377926440421608
0.8397328881469115 0.3390770551062578 -0.2397602702067071
0.8430717863105175 0.544711611628163 -0.36468122856561863
0.8464106844741235 0.6694750130879565 -0.42375829458289815
0.8497495826377297 0.6658549870274206 -0.3845797584998968
0.8530884808013357 0.4996192866874031 -0.24746442840415797
0.8564273789649417 0.19741317850909823 -0.07624436315649204
0.8597662771285477 -0.1410967245269722 0.03545940143403845
0.8631051752921537 -0.3896828054959902 0.03417655096231262
0.8664440734557597 -0.46765674099403504 -0.05435505881432112
0.8697829716193657 -0.3813986436456866 -0.1501343463873248
0.8731218697829717 -0.20964776779105715 -0.18008471688080313
0.8764607679465777 -0.05374674431802244 -0.12573482982973513
0.8797996661101837 0.010747411784958099 -0.033316715481367117
0.8831385642737897 -0.03555372516258153 0.008559005230598193
0.8864774624373957 -0.14246132467516193 -0.08519874652971596
0.8898163606010017 -0.20052160810693775 -0.3344784290041633
0.8931552587646077 -0.09203842128010048 -0.6460273197185962
0.8964941569282137 0.22366648228235325 -0.8316595353013104
0.8998330550918197 0.6455234526133726 -0.7165794453645917
0.9031719532554259 0.9560861127298388 -0.27899901730002047
0.9065108514190319 0.9476851808528097 0.2956696286686793
0.9098497495826379 0.5683167126951764 0.7144147963133212
0.9131886477462439 -0.025893307167952573 0.7697254168537276
0.9165275459098499 -0.5563022517157854 0.48023771279210103
0.9198664440734559 -0.7840923061268552 0.07364096315276553
0.9232053422370619 -0.6394608653205314 -0.1730825077206781
0.9265442404006679 -0.2406421843214342 -0.12333137782714446
0.9298831385642738 0.20246122280695805 0.13574322387063945
0.9332220367278798 0.5310189984184696 0.3870616233259687
0.9365609348914858 0.7158005044088441 0.47773548305229996
0.9398998330550918 0.8144784912449841 0.4249090203748868
0.9432387312186978 0.880963038925967 0.3364872076012772
0.9465776293823038 0.936672865635315 0.26274949774210893
0.9499165275459098 0.9858436594092047 0.14306426383429743
0.9532554257095158 0.9926221577285784 -0.11508721341574218
0.9565943238731218 0.873926630387428 -0.47628489304268995
0.959933222036728 0.6059195855044207 -0.6855478133707119
0.963272120200334 0.32798623530553933 -0.46901950300236217
0.96661101836394 0.25581577776673997 0.07629716049142501
0.969949916527546 0.47900146945768846 0.4466738252738782
0.973288814691152 0.8491228462990443 0.2867042113442534
0.976627712854758 0.9846667037865544 -0.04472926171567487
0.979966611018364 0.45639742363731783 0.18737836826466664
0.98330550918197 -0.5208876234530057 0.6937857978119899
0.986644407345576 -0.6784142060663806 -0.06279798043391271
0.989983305509182 -0.2034402042675198 -0.7620637910316753
0.993322203672788 -0.8982149530303958 0.3506036897189747
0.996661101836394 -0.36736623959238734 -0.7900422011884045
1 -0.9180836129571704 -0.3963867803288995
