0.32220367278798 0.1360583139897333 0.035180205315343605
0.325542570951586 0.18643512579251975 0.04619616505023612
0.328881469115192 0.2382266977293901 0.05643723734560694
0.332220367278798 0.291044476559303 0.06575568626567878
0.335559265442404 0.34449058944279914 0.0740197056860123
0.33889816360601 0.39816166847484824 0.08111525326034627
0.342237061769616 0.451652651767834 0.08694758151782567
0.345575959933222 0.5045605217336593 0.09144244574131846
0.348914858096828 0.5564879433896371 0.09454697369426443
0.3522537562604342 0.6070467680696934 0.09623018786929655
0.3555926544240402 0.6558613708077804 0.0964831766334812
0.3589315525876462 0.7025717928187367 0.09531891634820312
0.3622704507512522 0.7468366638749605 0.09277175215235589
0.3656093489148582 0.788335882907027 0.0888965505238741
0.3689482470784642 0.8267730387833465 0.08376754188804565
0.3722871452420702 0.8618775568909172 0.0774768763382743
0.3756260434056762 0.8934065607901442 0.07013291989885767
0.3789649415692822 0.9211464417989186 0.06185832262058438
0.3823038397328882 0.9449141328251188 0.052787893098096894
0.38564273789649417 0.9645580860683974 0.04306631668233424
0.38898163606010017 0.9799589573110841 0.03284575669218595
0.39232053422370616 0.9910300023808565 0.0222833792780478
0.39565943238731216 0.9977171939663861 0.01153884323992238
0.39899833055091816 0.9999990692793325 0.000771796049158946
0.40233722871452415 0.9978863210672003 -0.0098605834261484
0.40567612687813015 0.9914211461822653 -0.02020595641730684
0.40901502504173637 0.9806763673001675 -0.03011907296784745
0.41235392320534237 0.9657543444608137 -0.03946386353048341
0.41569282136894836 0.946785693884316 -0.04811534233778898
0.41903171953255436 0.9239278320098434 -0.05596129514605784
0.42237061769616036 0.8973633629354238 -0.06290372807929837
0.42570951585976635 0.8672983274258951 -0.06886005876826293
0.42904841402337235 0.8339603314308119 -0.07376403570516848
0.43238731218697835 0.7975965716449844 -0.07756637663157881
0.43572621035058434 0.7584717750823685 -0.08023512175573305
0.43906510851419034 0.716866068952322 -0.08175570256620407
0.44240400667779634 0.673072796359095 -0.08213073188230621
0.44574290484140233 0.6273962925223951 -0.0813795254709672
0.44908180300500833 0.5801496353709769 -0.07953736998252718
0.4524207011686143 0.5316523835204552 -0.07665455603665408
0.4557595993322203 0.4822283138376942 -0.07279519895426904
0.4590984974958263 0.4322031700393927 -0.0680358728199193
0.46243739565943254 0.3819024330914028 -0.062464086219134074
0.46577629382303853 0.331649123581643 -0.05617663008445404
0.46911519198664453 0.28176164574414997 -0.04927782957122192
0.4724540901502505 0.23255168241951352 -0.041877732750398626
0.4757929883138565 0.18432214994873555 -0.03409026914326144
0.4791318864774625 0.13736522180885555 -0.026031410736640285
0.4824707846410685 0.09196042970150302 -0.01781736712430934
0.4858096828046745 0.048372850786421256 -0.00956284484845101
0.4891485809682805 0.006851389794903035 -0.0013793989045559024
0.4924874791318865 -0.032372835157148484 0.006626098226681757
0.4958263772954925 -0.06908799413246537 0.014352847686874327
0.4991652754590985 -0.10310292528865239 0.021707356546254643
0.5025041736227045 -0.13424838405544476 0.028604496050485064
0.5058430717863105 -0.1623781524693747 0.03496837444215021
0.5091819699499165 -0.1873699996335002 0.04073301701132209
0.5125208681135225 -0.20912648444866075 0.045842850092844195
0.5158597662771285 -0.2275755920723753 0.050252989749667305
0.5191986644407347 -0.24267119602193407 0.05392933977842828
0.5225375626043407 -0.254393338466845 0.05684850736565614
0.5258764607679467 -0.2627483220654481 0.05899754813542294
0.5292153589315527 -0.26776860769997707 0.06037355539347049
0.5325542570951587 -0.2695125136575213 0.060983111028176135
0.5358931552587647 -0.2680637131896273 0.060841617723746265
0.5392320534223707 -0.26353052895418916 0.05997253383455
0.5425709515859767 -0.25604502458742884 0.05840653343158579
0.5459098497495827 -0.2457618955537961 0.05618061464441678
0.5492487479131887 -0.232857163454758 0.053337179478630696
0.5525876460767947 -0.21752668011635448 0.04992310779624125
0.5559265442404007 -0.19998444998814796 0.04598884712318225
0.5592654424040067 -0.18046078163752532 0.04158753842453542
0.5626043405676127 -0.159200281374388 0.03677419600618336
0.5659432387312187 -0.1364597042516212 0.03160495731318218
0.5692821368948247 -0.11250567981395217 0.02613641566166853
0.5726210350584309 -0.08761233196945128 0.02042504593166085
0.5759599332220369 -0.062058814191795965 0.014526730038422538
0.5792988313856429 -0.03612678288687262 0.00849638567028896
0.5826377295492489 -0.010097833136235194 0.0023876984144232537
0.5859766277128549 0.015749077872669815 -0.003747045926803764
0.5893155258764609 0.04114019363415093 -0.00985703521375447
0.5926544240400669 0.06580948078656365 -0.015892920402301995
0.5959933222036728 0.08950108461557184 -0.021806732579362994
0.5993322203672788 0.111971691245042 -0.027551741978506825
0.6026711185308848 0.13299277082010394 -0.03308227526251916
0.6060100166944908 0.15235267702186236 -0.03835350879739115
0.6093489148580968 0.16985857965749804 -0.04332125656647447
0.6126878130217028 0.18533820882819835 -0.04794177175503812
