0.1919866444073457 -0.021094572687794383 0.16155021868456293
0.1953255425709517 -0.02082398151878284 0.15542348328901562
0.1986644407345577 -0.020192755862004044 0.1468153181317322
0.2020033388981637 -0.019203100030035218 0.13594862975107821
0.20534223706176968 -0.017862688065113916 0.12307803066522718
0.20868113522537568 -0.016184691714765706 0.10848466904346493
0.21202003338898168 -0.014187732522285251 0.09247073459496255
0.21535893155258767 -0.011895755901824692 0.07535373755091465
0.21869782971619367 -0.00933782606759603 0.057460660183069154
0.22203672787979967 -0.006547841751811161 0.03912208119247973
0.22537562604340566 -0.003564173764422085 0.020666372510124237
0.22871452420701166 -0.00042922660579435197 0.0024140655970070245
0.23205342237061766 0.0028110724738615945 -0.015327519735669483
0.23539232053422365 0.006107852383521061 -0.03226929656994461
0.23873121869782965 0.00940993930230953 -0.04814500181219458
0.24207011686143587 0.012664553071591297 -0.06271528478698132
0.24540901502504187 0.015818050839568082 -0.07577123098344296
0.24874791318864786 0.01881670888776741 -0.08713726895574767
0.25208681135225386 0.0216075326120639 -0.09667341970448706
0.25542570951585986 0.02413908377859178 -0.10427685980802215
0.25876460767946585 0.02636231344574974 -0.10988278192437201
0.26210350584307185 0.028231388355315586 -0.11346454883106658
0.26544240400667785 0.02970449816498659 -0.11503314969509132
0.26878130217028384 0.030744630636469233 -0.11463597955073322
0.27212020033388984 0.031320301820627144 -0.11235497479689283
0.27545909849749584 0.031406228405033064 -0.10830414870235953
0.27879799666110183 0.03098392971782092 -0.10262658123391162
0.28213689482470783 0.03004224742041671 -0.0954909268190178
0.2854757929883138 0.028577771672955027 -0.08708751176111978
0.2888146911519198 0.026595163518881304 -0.07762409980067857
0.2921535893155258 0.024107364404979136 -0.0673214096418525
0.2954924874791318 0.02113568512165212 -0.0564084720510962
0.29883138564273803 0.017709768003946906 -0.045117916314936966
0.30217028380634403 0.013867417960887788 -0.033681276383053536
0.30550918196995 0.009654299779968512 -0.02232440591183042
0.308848080133556 0.005123501162278938 -0.011263088684220234
0.312186978297162 0.00033496305546922955 -0.0006989265647486677
